"","County","Date","Q0.025","Q0.5","Q0.975","Date_per"
"328","Napa",2024-02-22,0.652283400557902,0.924746358290648,1.26427910369406,2024-02-22
"329","Napa",2024-02-23,0.650451044611773,0.924430338663302,1.26635642340366,2024-02-23
"330","Napa",2024-02-24,0.64858038863849,0.924087130988848,1.26843407374124,2024-02-24
"331","Napa",2024-02-25,0.646663837877739,0.923707889502357,1.27050241241533,2024-02-25
"332","Napa",2024-02-26,0.644695511956765,0.923286066392845,1.27255482745959,2024-02-26
"333","Napa",2024-02-27,0.642671063216873,0.922817160858073,1.27458740112811,2024-02-27
"334","Napa",2024-02-28,0.640587429041725,0.922298387321148,1.27659847745438,2024-02-28
"335","Napa",2024-02-29,0.638442547573193,0.921728299994779,1.27858817966873,2024-02-29
"336","Napa",2024-03-01,0.636235072435284,0.921106418484089,1.28055793232655,2024-03-01
"337","Napa",2024-03-02,0.633964125431076,0.920432902998362,1.28251004716284,2024-03-02
"338","Napa",2024-03-03,0.6316291259873,0.919708327210835,1.28444743043827,2024-03-03
"339","Napa",2024-03-04,0.629229732065365,0.918933591466435,1.28637346243295,2024-03-04
"340","Napa",2024-03-05,0.626765919351955,0.918110008924098,1.2882920868622,2024-03-05
"341","Napa",2024-03-06,0.624238214148025,0.917239582795554,1.29020812993925,2024-03-06
"342","Napa",2024-03-07,0.621648081184723,0.916325474979313,1.2921278467002,2024-03-07
"343","Napa",2024-03-08,0.61899845160546,0.915372646336486,1.29405966759397,2024-03-08
"344","Napa",2024-03-09,0.616294359832886,0.914388628193547,1.29601509317349,2024-03-09
"345","Napa",2024-03-10,0.613543642483765,0.913384365244729,1.29800966127934,2024-03-10
"346","Napa",2024-03-11,0.610757639536249,0.912375053884414,1.30006389183793,2024-03-11
"347","Napa",2024-03-12,0.607951829237625,0.911380889164838,1.30220410176461,2024-03-12
"348","Napa",2024-03-13,0.6051463252138,0.910427629844819,1.30446297863116,2024-03-13
"349","Napa",2024-03-14,0.602366167919604,0.909546895649328,1.30687980825954,2024-03-14
"350","Napa",2024-03-15,0.599641353278332,0.908776124345896,1.30950026877974,2024-03-15
"351","Napa",2024-03-16,0.59700655855143,0.908158137949886,1.31237573120601,2024-03-16
"352","Napa",2024-03-17,0.594500547667968,0.907740295537995,1.3155620421378,2024-03-17
"353","Napa",2024-03-18,0.592165263120723,0.907573241999699,1.31911780443746,2024-03-18
"354","Napa",2024-03-19,0.590044636272792,0.90770929413772,1.32310221249993,2024-03-19
"355","Napa",2024-03-20,0.588183169612032,0.908200534239063,1.32757253560693,2024-03-20
"356","Napa",2024-03-21,0.586624360659385,0.909096703420267,1.33258137192028,2024-03-21
"357","Napa",2024-03-22,0.5854090462644,0.910443000531604,1.33817381410284,2024-03-22
"358","Napa",2024-03-23,0.584573747441606,0.912277896365285,1.3443846741225,2024-03-23
"359","Napa",2024-03-24,0.584149089457591,0.914631067985929,1.35123590997201,2024-03-24
"360","Napa",2024-03-25,0.584158361355436,0.91752154611251,1.35873438286785,2024-03-25
"361","Napa",2024-03-26,0.584616265954307,0.920956152425544,1.36687005310906,2024-03-26
"362","Napa",2024-03-27,0.585527898241685,0.924928286572141,1.37561469979083,2024-03-27
"363","Napa",2024-03-28,0.586887979344538,0.929417107343333,1.38492122735626,2024-03-28
"364","Napa",2024-03-29,0.588680366577253,0.934387141063949,1.39472360307054,2024-03-29
"365","Napa",2024-03-30,0.590877858080518,0.939788343572589,1.40493745516058,2024-03-30
"366","Napa",2024-03-31,0.593442312824885,0.945556639848767,1.41546135130781,2024-03-31
"367","Napa",2024-04-01,0.596325111675626,0.95161496559829,1.42617876961136,2024-04-01
"368","Napa",2024-04-02,0.599467990241608,0.957874835007436,1.43696076594469,2024-04-02
"369","Napa",2024-04-03,0.602804276055463,0.96423845464135,1.44766932877339,2024-04-03
"370","Napa",2024-04-04,0.606260557605435,0.970601390989368,1.45816139067287,2024-04-04
"371","Napa",2024-04-05,0.609758797422498,0.97685577473325,1.4682934312407,2024-04-05
"372","Napa",2024-04-06,0.613218873411784,0.982893986126481,1.47792655687712,2024-04-06
"373","Napa",2024-04-07,0.616561491499059,0.988612713183569,1.48693188013855,2024-04-07
"374","Napa",2024-04-08,0.61971136104754,0.993917211673996,1.49519595054617,2024-04-08
"375","Napa",2024-04-09,0.622600468636604,0.998725531527821,1.50262592027607,2024-04-09
"376","Napa",2024-04-10,0.625171235393711,1.00297242044834,1.50915407671896,2024-04-10
"377","Napa",2024-04-11,0.62737930992858,1.00661258658,1.51474135590568,2024-04-11
"378","Napa",2024-04-12,0.629195744317941,1.00962301099581,1.51937948041443,2024-04-12
"379","Napa",2024-04-13,0.630608332019873,1.01200405523107,1.52309144977336,2024-04-13
"380","Napa",2024-04-14,0.631621954828736,1.01377920807121,1.52593024693606,2024-04-14
"381","Napa",2024-04-15,0.632257883637574,1.01499344816325,1.52797579550852,2024-04-15
"382","Napa",2024-04-16,0.632552090177168,1.01571034499086,1.52933038363031,2024-04-16
"383","Napa",2024-04-17,0.632552735158543,1.01600815608733,1.53011293192157,2024-04-17
"384","Napa",2024-04-18,0.632317083660069,1.01597527994737,1.53045259729426,2024-04-18
"385","Napa",2024-04-19,0.631908147079929,1.01570547535965,1.5304822530926,2024-04-19
"386","Napa",2024-04-20,0.631391356100886,1.01529325231911,1.53033236311503,2024-04-20
"387","Napa",2024-04-21,0.63083153314139,1.01482978179227,1.53012568017298,2024-04-21
"388","Napa",2024-04-22,0.630290365415343,1.01439957509908,1.52997306746568,2024-04-22
"389","Napa",2024-04-23,0.629824495326461,1.01407806768313,1.52997058783196,2024-04-23
"390","Napa",2024-04-24,0.629484258844232,1.01393012657977,1.53019785700504,2024-04-24
"391","Napa",2024-04-25,0.62931302783283,1.01400940269949,1.5307175329467,2024-04-25
"392","Napa",2024-04-26,0.62934705764132,1.01435837887666,1.53157572703608,2024-04-26
"393","Napa",2024-04-27,0.629615710013122,1.0150089264176,1.53280307855095,2024-04-27
"394","Napa",2024-04-28,0.630141912342014,1.01598317457174,1.53441622824032,2024-04-28
"395","Napa",2024-04-29,0.630942723193377,1.01729451289685,1.53641945162285,2024-04-29
"396","Napa",2024-04-30,0.632029895139786,1.01894857808921,1.53880625761189,2024-04-30
"397","Napa",2024-05-01,0.633410353728133,1.02094411686016,1.54156081312217,2024-05-01
"398","Napa",2024-05-02,0.635086541202764,1.02327365858833,1.54465911123184,2024-05-02
"399","Napa",2024-05-03,0.637056602217518,1.0259239713249,1.54806985343554,2024-05-03
"400","Napa",2024-05-04,0.639314414225375,1.02887630957764,1.55175506198817,2024-05-04
"401","Napa",2024-05-05,0.641849486551846,1.0321064907702,1.55567047450976,2024-05-05
"402","Napa",2024-05-06,0.644646768936577,1.03558485880761,1.55976579921968,2024-05-06
"403","Napa",2024-05-07,0.647686422431362,1.03927620762512,1.56398492530468,2024-05-07
"404","Napa",2024-05-08,0.650943612895804,1.04313974494654,1.56826618917645,2024-05-08
"405","Napa",2024-05-09,0.654388389839747,1.04712917677422,1.57254279406981,2024-05-09
"406","Napa",2024-05-10,0.657985710945368,1.05119298652502,1.57674346811915,2024-05-10
"407","Napa",2024-05-11,0.661695665296108,1.05527496959661,1.58079342564006,2024-05-11
"408","Napa",2024-05-12,0.665473936423835,1.05931506526577,1.58461566928038,2024-05-12
"409","Napa",2024-05-13,0.669272530386188,1.06325050444216,1.58813263904655,2024-05-13
"410","Napa",2024-05-14,0.673040775235009,1.06701726569426,1.59126818059513,2024-05-14
"411","Napa",2024-05-15,0.676726577837455,1.07055180530014,1.59394977262327,2024-05-15
"412","Napa",2024-05-16,0.680277903723332,1.07379300221306,1.59611092476383,2024-05-16
"413","Napa",2024-05-17,0.683644427178385,1.07668423801984,1.59769363579861,2024-05-17
"414","Napa",2024-05-18,0.686779283740548,1.07917551702658,1.59865078918342,2024-05-18
"415","Napa",2024-05-19,0.689640846758441,1.08122552365193,1.59894835970238,2024-05-19
"416","Napa",2024-05-20,0.69219444437865,1.08280351361995,1.59856731122143,2024-05-20
"417","Napa",2024-05-21,0.694413933300114,1.0838909414728,1.59750507961234,2024-05-21
"418","Napa",2024-05-22,0.696283050420525,1.08448273847371,1.5957765548414,2024-05-22
"419","Napa",2024-05-23,0.697796472308796,1.0845881705018,1.59341449955091,2024-05-23
"420","Napa",2024-05-24,0.698960524347572,1.08423122350593,1.59046936598367,2024-05-24
"421","Napa",2024-05-25,0.699793495544848,1.08345048321514,1.58700849716049,2024-05-25
"422","Napa",2024-05-26,0.700325530744289,1.08229849526694,1.58311472091387,2024-05-26
"423","Napa",2024-05-27,0.700598088799759,1.08084061131266,1.57888436651161,2024-05-27
"424","Napa",2024-05-28,0.700662972860335,1.07915334586722,1.57442475343178,2024-05-28
"425","Napa",2024-05-29,0.700580956833841,1.07732228759792,1.56985122072947,2024-05-29
"426","Napa",2024-05-30,0.700420049754733,1.07543962707952,1.56528378344753,2024-05-30
"427","Napa",2024-05-31,0.700253456272076,1.07360138006738,1.56084351920662,2024-05-31
"428","Napa",2024-06-01,0.70015730559465,1.07190439990266,1.55664880237078,2024-06-01
"429","Napa",2024-06-02,0.700208231604757,1.07044328327669,1.55281151340585,2024-06-02
"430","Napa",2024-06-03,0.700480892138249,1.06930727867356,1.54943335537177,2024-06-03
"431","Napa",2024-06-04,0.701045514589461,1.06857730505152,1.54660240622709,2024-06-04
"432","Napa",2024-06-05,0.701965547573847,1.06832317898054,1.54439002369985,2024-06-05
"433","Napa",2024-06-06,0.703295484704221,1.06860113169974,1.54284819885437,2024-06-06
"434","Napa",2024-06-07,0.70507890788455,1.06945167470269,1.54200742647366,2024-06-07
"435","Napa",2024-06-08,0.707346776158674,1.07089784604881,1.54187512782443,2024-06-08
"436","Napa",2024-06-09,0.710115965244537,1.07294384336932,1.54243462861078,2024-06-09
"437","Napa",2024-06-10,0.713388046326025,1.07557402816544,1.54364466748627,2024-06-10
"438","Napa",2024-06-11,0.717148284699098,1.07875227462349,1.54543939449892,2024-06-11
"439","Napa",2024-06-12,0.72136484347185,1.08242163961072,1.54772881998566,2024-06-12
"440","Napa",2024-06-13,0.725988197603136,1.08650435214145,1.55039969659534,2024-06-13
"441","Napa",2024-06-14,0.730950799826912,1.09090216094493,1.55331686066066,2024-06-14
"442","Napa",2024-06-15,0.736167089677695,1.09549713400533,1.55632511916377,2024-06-15
"443","Napa",2024-06-16,0.741533992577925,1.1001530647446,1.55925183366539,2024-06-16
"444","Napa",2024-06-17,0.746932105482766,1.10471769082179,1.56191040496338,2024-06-17
"445","Napa",2024-06-18,0.752227792582851,1.10902595403313,1.56410487973747,2024-06-18
"446","Napa",2024-06-19,0.757276401456327,1.112904503668,1.56563586112946,2024-06-19
"447","Napa",2024-06-20,0.761926742611488,1.11617755620064,1.5663077942701,2024-06-20
"448","Napa",2024-06-21,0.766026848353046,1.11867406835074,1.56593751478122,2024-06-21
"449","Napa",2024-06-22,0.769430849073546,1.12023597216673,1.56436371256851,2024-06-22
"450","Napa",2024-06-23,0.772006601104255,1.12072699183831,1.5614567141759,2024-06-23
"451","Napa",2024-06-24,0.773643508033633,1.12004135801435,1.55712777768767,2024-06-24
"452","Napa",2024-06-25,0.774259840102986,1.11811160550165,1.55133697884948,2024-06-25
"453","Napa",2024-06-26,0.773808811162803,1.11491462344664,1.54409878568551,2024-06-26
"454","Napa",2024-06-27,0.77228273991388,1.1104752404933,1.53548458413894,2024-06-27
"455","Napa",2024-06-28,0.769714797937387,1.10486685950347,1.52562170901675,2024-06-28
"456","Napa",2024-06-29,0.766178103393879,1.09820896913307,1.51468890391521,2024-06-29
"457","Napa",2024-06-30,0.761782211176042,1.09066169789496,1.50290851588892,2024-06-30
"458","Napa",2024-07-01,0.756667327190477,1.08241788259222,1.49053606105889,2024-07-01
"459","Napa",2024-07-02,0.750996792598944,1.07369335051879,1.47784802752309,2024-07-02
"460","Napa",2024-07-03,0.744948515468312,1.064716237203,1.46512888799507,2024-07-03
"461","Napa",2024-07-04,0.738706064125346,1.05571617512895,1.45265827866147,2024-07-04
"462","Napa",2024-07-05,0.73245008803979,1.04691410941034,1.44069918529576,2024-07-05
"463","Napa",2024-07-06,0.726350619720635,1.03851335117637,1.42948779628962,2024-07-06
"464","Napa",2024-07-07,0.720560661347646,1.03069229934291,1.41922547022416,2024-07-07
"465","Napa",2024-07-08,0.715211297983485,1.02359907426133,1.41007305279748,2024-07-08
"466","Napa",2024-07-09,0.71040842546266,1.01734813335956,1.40214758541894,2024-07-09
"467","Napa",2024-07-10,0.706231049087078,1.01201879240794,1.39552128761654,2024-07-10
"468","Napa",2024-07-11,0.702731006498693,1.00765546282462,1.39022257251341,2024-07-11
"469","Napa",2024-07-12,0.699933897093463,1.00426933708291,1.38623876944633,2024-07-12
"470","Napa",2024-07-13,0.697840960298694,1.00184120949895,1.38352017846489,2024-07-13
"471","Napa",2024-07-14,0.696431633066839,1.00032510552579,1.38198506507205,2024-07-14
"472","Napa",2024-07-15,0.695666528825757,0.999652405161349,1.38152521653255,2024-07-15
"473","Napa",2024-07-16,0.695490610743211,0.999736180248956,1.38201171881592,2024-07-16
"474","Napa",2024-07-17,0.695836375744401,1.00047551542847,1.3833006699136,2024-07-17
"475","Napa",2024-07-18,0.696626916136743,1.00175964160959,1.38523861373646,2024-07-18
"476","Napa",2024-07-19,0.697778776832163,1.00347177201891,1.3876675510358,2024-07-19
"477","Napa",2024-07-20,0.699204572377505,1.00549258727736,1.39042945167226,2024-07-20
"478","Napa",2024-07-21,0.700815364642895,1.00770336170509,1.39337024884863,2024-07-21
"479","Napa",2024-07-22,0.70252282584105,1.00998875389308,1.39634333525964,2024-07-22
"480","Napa",2024-07-23,0.704241221117177,1.01223929850519,1.39921260079019,2024-07-23
"481","Napa",2024-07-24,0.705889240819841,1.01435363379595,1.40185505181682,2024-07-24
"482","Napa",2024-07-25,0.70739169728367,1.01624048347492,1.40416303682893,2024-07-25
"483","Napa",2024-07-26,0.70868107875676,1.01782038745552,1.40604607804733,2024-07-26
"484","Napa",2024-07-27,0.709698929305396,1.01902715013474,1.40743228157626,2024-07-27
"485","Napa",2024-07-28,0.710397003666695,1.01980895379699,1.40826927714058,2024-07-28
"486","Napa",2024-07-29,0.71073813487407,1.02012907412233,1.40852462905479,2024-07-29
"487","Napa",2024-07-30,0.710696753153148,1.01996613807528,1.40818566654585,2024-07-30
"488","Napa",2024-07-31,0.710259007879007,1.01931388229076,1.40725870431548,2024-07-31
"489","Napa",2024-08-01,0.70942246863778,1.01818040014627,1.40576766024068,2024-08-01
"490","Napa",2024-08-02,0.708195412875105,1.0165869032603,1.40375212057893,2024-08-02
"491","Napa",2024-08-03,0.706595741154877,1.01456606201582,1.40126494667786,2024-08-03
"492","Napa",2024-08-04,0.704649591337792,1.0121600235609,1.39836955373287,2024-08-04
"493","Napa",2024-08-05,0.702389745432444,1.00941822935639,1.39513701577554,2024-08-05
"494","Napa",2024-08-06,0.699853934453556,1.00639516448216,1.39164315844576,2024-08-06
"495","Napa",2024-08-07,0.697083146301281,1.00314816673851,1.38796579168148,2024-08-07
"496","Napa",2024-08-08,0.694120030367476,0.999735406557643,1.38418221039616,2024-08-08
"497","Napa",2024-08-09,0.69100747276662,0.996214122130611,1.38036705664873,2024-08-09
"498","Napa",2024-08-10,0.687787391231435,0.992639162261349,1.37659059697635,2024-08-10
"499","Napa",2024-08-11,0.684499772545898,0.989061856813263,1.37291742883152,2024-08-11
"500","Napa",2024-08-12,0.681181951331775,0.985529205272698,1.36940559514473,2024-08-12
"501","Napa",2024-08-13,0.677868109706226,0.982083350981728,1.36610605938415,2024-08-13
"502","Napa",2024-08-14,0.674588964395955,0.978761293773739,1.36306247701678,2024-08-14
"503","Napa",2024-08-15,0.671371601816081,0.975594787507298,1.36031119329668,2024-08-15
"504","Napa",2024-08-16,0.668239421844998,0.972610370518774,1.35788140066092,2024-08-16
"505","Napa",2024-08-17,0.665212156155827,0.969829484489485,1.35579539940028,2024-08-17
"506","Napa",2024-08-18,0.662305935062098,0.967268648200814,1.35406891966482,2024-08-18
"507","Napa",2024-08-19,0.659533385769636,0.964939664473038,1.35271147802793,2024-08-19
"508","Napa",2024-08-20,0.656903752744563,0.962849848830368,1.35172675484449,2024-08-20
"509","Napa",2024-08-21,0.654423036167093,0.961002275330479,1.35111298737872,2024-08-21
"510","Napa",2024-08-22,0.65209414645743,0.959396037712317,1.35086337717956,2024-08-22
"511","Napa",2024-08-23,0.649917071809563,0.958026522795639,1.35096650878889,2024-08-23
"512","Napa",2024-08-24,0.647889052518354,0.956885689142782,1.35140677211959,2024-08-24
"513","Napa",2024-08-25,0.646004752150935,0.955962339287394,1.35216477510558,2024-08-25
"514","Napa",2024-08-26,0.644256412988404,0.955242370488241,1.35321772913399,2024-08-26
"515","Napa",2024-08-27,0.642633983097892,0.954708988812904,1.35453978956013,2024-08-27
"516","Napa",2024-08-28,0.641125205725378,0.954342875455798,1.35610233856303,2024-08-28
"517","Napa",2024-08-29,0.639715668426179,0.954122302544888,1.3578742076929,2024-08-29
"518","Napa",2024-08-30,0.638388818614303,0.954023207198349,1.35982185132242,2024-08-30
"519","Napa",2024-08-31,0.637125962483311,0.954019245306239,1.36190949741869,2024-08-31
"520","Napa",2024-09-01,0.635906273670047,0.95408185806429,1.36409931567613,2024-09-01
"521","Napa",2024-09-02,0.634706844815536,0.954180392411112,1.3663516523084,2024-09-02
"522","Napa",2024-09-03,0.633502817983357,0.954282319524339,1.36862538363836,2024-09-03
"523","Napa",2024-09-04,0.632267628060613,0.954353592604617,1.37087843611155,2024-09-04
"524","Napa",2024-09-05,0.630973386864423,0.954359176470512,1.37306850876855,2024-09-05
"525","Napa",2024-09-06,0.629591425414697,0.954263767981052,1.37515401686211,2024-09-06
"526","Napa",2024-09-07,0.628092998832235,0.954032709512518,1.37709525418679,2024-09-07
"527","Napa",2024-09-08,0.626450143859821,0.95363307935799,1.3788557490261,2024-09-08
"528","Napa",2024-09-09,0.624636664309552,0.953034924617628,1.38040376649625,2024-09-09
"529","Napa",2024-09-10,0.622629205866776,0.952212585269528,1.3817138901894,2024-09-10
"530","Napa",2024-09-11,0.6204083695008,0.951146043731787,1.38276859968536,2024-09-11
"531","Napa",2024-09-12,0.617959803001321,0.949822223217006,1.38355974868447,2024-09-12
"532","Napa",2024-09-13,0.615275203614675,0.948236151334093,1.38408984203677,2024-09-13
"533","Napa",2024-09-14,0.612353162173699,0.946391903518671,1.38437300960438,2024-09-14
"534","Napa",2024-09-15,0.609199781292228,0.94430324479375,1.38443558149838,2024-09-15
"535","Napa",2024-09-16,0.605829007806454,0.941993898776156,1.38431618345155,2024-09-16
"536","Napa",2024-09-17,0.602262633034894,0.939497390089595,1.38406529320741,2024-09-17
"537","Napa",2024-09-18,0.598529933366609,0.936856430118517,1.38374422839737,2024-09-18
"538","Napa",2024-09-19,0.594666947182188,0.934121845165726,1.38342357204146,2024-09-19
"539","Napa",2024-09-20,0.590715410357299,0.931351078442744,1.38318108106576,2024-09-20
"540","Napa",2024-09-21,0.58672139910036,0.928606329991249,1.3830991626637,2024-09-21
"541","Napa",2024-09-22,0.582733752764487,0.925952428201378,1.38326203895573,2024-09-22
"542","Napa",2024-09-23,0.578802367742842,0.923454549682698,1.38375274824188,2024-09-23
"543","Napa",2024-09-24,0.574976464336949,0.921175918060058,1.38465014784517,2024-09-24
"544","Napa",2024-09-25,0.571302930247283,0.919175615071924,1.38602608695088,2024-09-25
"545","Napa",2024-09-26,0.567824836912859,0.917506628762917,1.38794290735858,2024-09-26
"546","Napa",2024-09-27,0.564580209346267,0.916214244619136,1.39045140673931,2024-09-27
"547","Napa",2024-09-28,0.561601108384862,0.915334858451004,1.39358936536537,2024-09-28
"548","Napa",2024-09-29,0.558913059042773,0.914895257771612,1.39738069695022,2024-09-29
"549","Napa",2024-09-30,0.556534832715188,0.914912384763909,1.40183524129266,2024-09-30
"550","Napa",2024-10-01,0.554478566914831,0.915393561908539,1.40694917485754,2024-10-01
"551","Napa",2024-10-02,0.552750185977051,0.91633713357652,1.412705978623,2024-10-02
"552","Napa",2024-10-03,0.551350070937511,0.917733455118404,1.41907787288868,2024-10-03
"553","Napa",2024-10-04,0.550273916932366,0.919566145974654,1.42602760754592,2024-10-04
"554","Napa",2024-10-05,0.549513711654236,0.921813514970692,1.43351048374981,2024-10-05
"555","Napa",2024-10-06,0.549058767770099,0.924450063437535,1.44147647830282,2024-10-06
"556","Napa",2024-10-07,0.548896744655564,0.927447973894828,1.44987234407173,2024-10-07
"557","Napa",2024-10-08,0.549014599180721,0.930778497398687,1.45864356686485,2024-10-08
"558","Napa",2024-10-09,0.549399410620276,0.934413160072613,1.4677360699072,2024-10-09
"559","Napa",2024-10-10,0.550039030392843,0.938324717919361,1.4770975702029,2024-10-10
"560","Napa",2024-10-11,0.55092251300284,0.942487798344506,1.48667850602787,2024-10-11
"561","Napa",2024-10-12,0.552040290452958,0.946879177055545,1.49643247155951,2024-10-12
"562","Napa",2024-10-13,0.553384059152186,0.951477650855246,1.5063161139162,2024-10-13
"563","Napa",2024-10-14,0.554946357002897,0.956263481568146,1.5162884709628,2024-10-14
"564","Napa",2024-10-15,0.556719820249432,0.961217405544477,1.52630975688544,2024-10-15
"565","Napa",2024-10-16,0.558696126271461,0.966319228611371,1.53633963857163,2024-10-16
"566","Napa",2024-10-17,0.5608646511164,0.97154605943201,1.54633509061494,2024-10-17
"567","Napa",2024-10-18,0.563210899956651,0.976870275591706,1.55624797047584,2024-10-18
"568","Napa",2024-10-19,0.565714804578639,0.982257365447479,1.56602251613141,2024-10-19
"569","Napa",2024-10-20,0.568349022662752,0.987663841749685,1.57559303175381,2024-10-20
"570","Napa",2024-10-21,0.571077415183576,0.993035474434681,1.58488208449962,2024-10-21
"571","Napa",2024-10-22,0.573853914680972,0.998306131084874,1.59379957593098,2024-10-22
"572","Napa",2024-10-23,0.576622020285074,1.00339753327578,1.6022430610361,2024-10-23
"573","Napa",2024-10-24,0.579315155808618,1.00822022329948,1.61009965195578,2024-10-24
"574","Napa",2024-10-25,0.581858095786833,1.01267597778445,1.61724975072003,2024-10-25
"575","Napa",2024-10-26,0.584169594341102,1.01666179604258,1.62357270039772,2024-10-26
"576","Napa",2024-10-27,0.586166241492286,1.02007543259198,1.62895423210862,2024-10-27
"577","Napa",2024-10-28,0.587767426790064,1.02282224632334,1.63329533411356,2024-10-28
"578","Napa",2024-10-29,0.588901125395615,1.0248229252885,1.63652190937799,2024-10-29
"579","Napa",2024-10-30,0.589510059975805,1.02602144760061,1.63859436018795,2024-10-30
"580","Napa",2024-10-31,0.589557661435334,1.0263924919031,1.63951608671753,2024-10-31
"581","Napa",2024-11-01,0.589033181557195,1.02594744972758,1.63933984973209,2024-11-01
"582","Napa",2024-11-02,0.587955323754455,1.0247382411369,1.63817104996742,2024-11-02
"583","Napa",2024-11-03,0.586373864349955,1.02285830137447,1.63616722004114,2024-11-03
"584","Napa",2024-11-04,0.584368929023743,1.02044037562835,1.63353338560291,2024-11-04
"585","Napa",2024-11-05,0.582047842708558,1.01765109697819,1.63051338477795,2024-11-05
"586","Napa",2024-11-06,0.579539748251018,1.0146826803745,1.62737767843723,2024-11-06
"587","Napa",2024-11-07,0.576988445953627,1.01174238984623,1.62440857548573,2024-11-07
"588","Napa",2024-11-08,0.57454410278164,1.00904068002076,1.62188408362211,2024-11-08
"589","Napa",2024-11-09,0.572354588605335,1.00677904438994,1.62006174161016,2024-11-09
"590","Napa",2024-11-10,0.570557206118142,1.00513860897727,1.6191637810131,2024-11-10
"591","Napa",2024-11-11,0.56927149698414,1.00427039793706,1.619364811916,2024-11-11
"592","Napa",2024-11-12,0.568593649212973,1.00428798957527,1.62078295384897,2024-11-12
"593","Napa",2024-11-13,0.568592828093739,1.00526300987862,1.62347497704789,2024-11-13
"594","Napa",2024-11-14,0.56930953614137,1.00722361283931,1.62743562390696,2024-11-14
"595","Napa",2024-11-15,0.570755904756728,1.01015580900505,1.63260089123986,2024-11-15
"596","Napa",2024-11-16,0.572917653836643,1.01400725732405,1.63885471312988,2024-11-16
"597","Napa",2024-11-17,0.575757339435554,1.01869295404942,1.64603822653854,2024-11-17
"598","Napa",2024-11-18,0.579218449332875,1.02410214967324,1.65396065057355,2024-11-18
"599","Napa",2024-11-19,0.583229900003284,1.03010580326402,1.66241077404313,2024-11-19
"600","Napa",2024-11-20,0.587710528282694,1.03656393597258,1.67116811835589,2024-11-20
"601","Napa",2024-11-21,0.592573245647049,1.04333235691422,1.68001300467513,2024-11-21
"602","Napa",2024-11-22,0.597728619565,1.05026838533271,1.68873497701643,2024-11-22
"603","Napa",2024-11-23,0.603087751880063,1.05723536117742,1.69713928366742,2024-11-23
"604","Napa",2024-11-24,0.608564426594488,1.06410590086853,1.70505136497639,2024-11-24
"605","Napa",2024-11-25,0.614076588311371,1.0707639976148,1.71231950731823,2024-11-25
"606","Napa",2024-11-26,0.619547279571724,1.07710617189707,1.71881597908908,2024-11-26
"607","Napa",2024-11-27,0.624905204659826,1.08304193870421,1.7244370521809,2024-11-27
"608","Napa",2024-11-28,0.630085096646582,1.08849387102273,1.72910232887262,2024-11-28
"609","Napa",2024-11-29,0.63502804475629,1.09339750759874,1.7327537466871,2024-11-29
"610","Napa",2024-11-30,0.639681895753443,1.09770128679423,1.73535453830253,2024-11-30
"611","Napa",2024-12-01,0.644001784594551,1.10136660183036,1.73688830185921,2024-12-01
"612","Napa",2024-12-02,0.647950786994431,1.10436798269352,1.73735821312476,2024-12-02
"613","Napa",2024-12-03,0.651500631185892,1.10669333289884,1.73678630735567,2024-12-03
"614","Napa",2024-12-04,0.654632367703856,1.10834409818883,1.73521269200495,2024-12-04
"615","Napa",2024-12-05,0.657336880619365,1.10933522633031,1.7326945298469,2024-12-05
"616","Napa",2024-12-06,0.659615132649346,1.10969479273416,1.72930465425252,2024-12-06
"617","Napa",2024-12-07,0.661478066475529,1.10946320933251,1.72512973438401,2024-12-07
"618","Napa",2024-12-08,0.662946128061068,1.10869199288229,1.72026798243234,2024-12-08
"619","Napa",2024-12-09,0.664048425364734,1.10744213045428,1.71482647027555,2024-12-09
"620","Napa",2024-12-10,0.664821578332293,1.10578213202984,1.70891818361968,2024-12-10
"621","Napa",2024-12-11,0.665308346081453,1.10378589384609,1.70265897714787,2024-12-11
"622","Napa",2024-12-12,0.665556130624992,1.101530506948,1.69616459998806,2024-12-12
"623","Napa",2024-12-13,0.665615452573553,1.09909413352647,1.68954793843804,2024-12-13
"624","Napa",2024-12-14,0.665538475287613,1.09655404304466,1.68291657849907,2024-12-14
"625","Napa",2024-12-15,0.665377624271507,1.09398485734335,1.67637073325421,2024-12-15
"626","Napa",2024-12-16,0.665184313756812,1.091457006501,1.67000151942123,2024-12-16
"627","Napa",2024-12-17,0.665007758421643,1.08903535310643,1.66388951337053,2024-12-17
"628","Napa",2024-12-18,0.664893821145442,1.08677790950141,1.65810347880053,2024-12-18
"629","Napa",2024-12-19,0.664883833576352,1.08473455776347,1.65269914454996,2024-12-19
"630","Napa",2024-12-20,0.665013330499247,1.08294569208586,1.64771792873414,2024-12-20
"631","Napa",2024-12-21,0.665310665400862,1.0814407419416,1.64318555862194,2024-12-21
"632","Napa",2024-12-22,0.665795523851928,1.08023660178636,1.63911062294129,2024-12-22
"633","Napa",2024-12-23,0.666477418632875,1.07933608182079,1.63548320436683,2024-12-23
"634","Napa",2024-12-24,0.667354324271256,1.0787265883636,1.63227385371867,2024-12-24
"635","Napa",2024-12-25,0.668411670604456,1.07837931738152,1.62943325319642,2024-12-25
"636","Napa",2024-12-26,0.669621943667344,1.07824927293311,1.62689293974343,2024-12-26
"637","Napa",2024-12-27,0.670945119236255,1.07827638100643,1.62456739480386,2024-12-27
